scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
mandelbrot,cs,release,-20,,process,28,10979698,166.227,43.635,,10.782,,51577674300,609341484,256485185,56046009,95621831,,0,0,0,0,0,0,0,0,1769116004121051
mandelbrot,cs,release,-20,,process,29,10627089,160.088,41.423,,10.34,,50084522365,579178353,244824522,54233110,89969765,,0,0,0,0,0,0,0,0,1769116024951792
mandelbrot,cs,release,-20,,process,30,10649098,160.652,41.759,,10.217,,49880999972,569933847,250766141,52802288,85972209,,0,0,0,0,0,0,0,0,1769116045806344
regex-redux,cpp,optimized,-20,,process,1,6796710,99.112,23.114,,7.119,,22755777956,410453359,122710292,36145094,224312044,,0,0,0,0,0,0,0,0,1769116086013557
regex-redux,cpp,optimized,-20,,process,2,7408221,107.707,24.898,,7.684,,24187133886,449574496,134942392,39021607,232885786,,0,0,0,0,0,0,0,0,1769116103422834
regex-redux,cpp,optimized,-20,,process,3,7305472,106.165,24.477,,7.674,,23697276157,445270840,135852083,39461555,227995132,,0,0,0,0,0,0,0,0,1769116120729616
regex-redux,cpp,optimized,-20,,process,4,7132683,104.282,24.537,,7.554,,24264585700,447902399,161322942,38024305,231360432,,0,0,0,0,0,0,0,0,1769116137863993
regex-redux,cpp,optimized,-20,,process,5,7072960,103.338,24.252,,7.424,,23834201877,435665157,136133454,38023889,226435440,,0,0,0,0,0,0,0,0,1769116154937930
regex-redux,cpp,optimized,-20,,process,6,7167899,104.71,24.545,,7.588,,24104828371,450249105,134543760,39699895,229694487,,0,0,0,0,0,0,0,0,1769116172106804
regex-redux,cpp,optimized,-20,,process,7,6990158,102.786,24.619,,7.413,,24437302119,439589122,144940858,37794472,231150152,,0,0,0,0,0,0,0,0,1769116189098486
regex-redux,cpp,optimized,-20,,process,8,7543826,110.406,26.041,,8.027,,25507335966,483114229,170107283,42360247,240200870,,0,0,0,0,0,0,0,0,1769116206643818
regex-redux,cpp,optimized,-20,,process,9,7343669,106.43,24.35,,7.633,,23526034426,437168798,130690021,38278879,227015211,,0,0,0,0,0,0,0,0,1769116223988504
regex-redux,cpp,optimized,-20,,process,10,7194272,104.468,24.027,,7.51,,23275093358,433150268,127701455,38700995,226662038,,0,0,0,0,0,0,0,0,1769116241183758
regex-redux,cpp,optimized,-20,,process,11,7030836,102.582,23.992,,7.411,,23078058284,430930339,120421215,36866580,228033681,,0,0,0,0,0,0,0,0,1769116258215605
regex-redux,cpp,optimized,-20,,process,12,7097003,103.18,23.859,,7.332,,23502358200,429022027,136825093,36144134,226337899,,0,0,0,0,0,0,0,0,1769116275313686
regex-redux,cpp,optimized,-20,,process,13,6883399,100.267,23.288,,7.175,,22954969568,420086446,122661821,36185516,221996185,,0,0,0,0,0,0,0,0,1769116292198122
regex-redux,cpp,optimized,-20,,process,14,7513459,108.71,24.707,,7.818,,23797082371,451882302,128746296,39557028,228194373,,0,0,0,0,0,0,0,0,1769116309712570
regex-redux,cpp,optimized,-20,,process,15,6836166,100.154,23.713,,7.2,,23389199167,425072283,143792316,36487572,227767762,,0,0,0,0,0,0,0,0,1769116326549810
regex-redux,cpp,optimized,-20,,process,16,6945566,101.332,23.653,,7.346,,23170843857,434964115,139085654,37563612,223298703,,0,0,0,0,0,0,0,0,1769116343496407
regex-redux,cpp,optimized,-20,,process,17,7293925,105.356,23.816,,7.52,,22987395242,431270949,124078706,37316683,221990557,,0,0,0,0,0,0,0,0,1769116360791573
regex-redux,cpp,optimized,-20,,process,18,6956677,101.129,23.337,,7.35,,23105765660,429225113,117058854,37412695,223392963,,0,0,0,0,0,0,0,0,1769116377749263
regex-redux,cpp,optimized,-20,,process,19,7055253,102.726,23.835,,7.515,,23743518456,442922138,164292277,38217000,227990728,,0,0,0,0,0,0,0,0,1769116394805557
regex-redux,cpp,optimized,-20,,process,20,6975575,102.026,24.021,,7.372,,24048008126,441248571,151681002,37090084,228266605,,0,0,0,0,0,0,0,0,1769116411782135
regex-redux,cpp,optimized,-20,,process,21,6842128,100.049,23.566,,7.151,,23163098537,417991073,119347626,35550349,227049940,,0,0,0,0,0,0,0,0,1769116428625277
regex-redux,cpp,optimized,-20,,process,22,6999324,102.38,24.103,,7.382,,23736139043,436415249,134658354,37169704,226518670,,0,0,0,0,0,0,0,0,1769116445625958
regex-redux,cpp,optimized,-20,,process,23,6864322,101.278,24.525,,7.276,,23616421106,435247599,121316755,36109055,228991307,,0,0,0,0,0,0,0,0,1769116462491285
regex-redux,cpp,optimized,-20,,process,24,7121812,104.209,24.564,,7.548,,24113960440,447090242,128884857,38022311,229321887,,0,0,0,0,0,0,0,0,1769116479614086
regex-redux,cpp,optimized,-20,,process,25,7047006,102.927,24.147,,7.327,,23148807848,424548937,126951761,36163652,225376139,,0,0,0,0,0,0,0,0,1769116496662081
regex-redux,cpp,optimized,-20,,process,26,7076419,104.541,25.408,,7.601,,25253239524,460472090,161506987,39157991,240267801,,0,0,0,0,0,0,0,0,1769116513739463
regex-redux,cpp,optimized,-20,,process,27,7105638,104.086,24.629,,7.549,,24601431073,452880695,164101070,37786091,234886100,,0,0,0,0,0,0,0,0,1769116530846097
regex-redux,cpp,optimized,-20,,process,28,6891831,101.103,24.036,,7.239,,23617963859,429197583,140931399,36543263,227562582,,0,0,0,0,0,0,0,0,1769116547739839
regex-redux,cpp,optimized,-20,,process,29,7484189,108.074,24.408,,7.702,,23545268832,444440561,131414488,38661749,225716432,,0,0,0,0,0,0,0,0,1769116565225038
regex-redux,cpp,optimized,-20,,process,30,6722106,98.279,23.108,,7.134,,22739920394,415813031,126131455,36490350,224210886,,0,0,0,0,0,0,0,0,1769116581948134
fasta,java,server,-20,,process,1,1901733,27.338,6.065,,2.035,,6408520078,130127694,72843250,11631068,69057237,,0,0,0,0,0,0,0,0,1769116612555102
fasta,java,server,-20,,process,2,2027494,29.185,6.507,,2.166,,7121852920,141054553,75362090,12069192,71929659,,0,0,0,0,0,0,0,0,1769116625064358
fasta,java,server,-20,,process,3,2005595,28.93,6.502,,2.127,,6910115098,135686498,74096775,12057237,70474409,,0,0,0,0,0,0,0,0,1769116637544710
fasta,java,server,-20,,process,4,2003550,28.842,6.446,,2.102,,6998726739,134085550,74383642,11672919,71062764,,0,0,0,0,0,0,0,0,1769116650026862
fasta,java,server,-20,,process,5,2059517,29.612,6.586,,2.162,,7118178818,136750194,76564574,12215292,71821770,,0,0,0,0,0,0,0,0,1769116662596848
fasta,java,server,-20,,process,6,1985335,28.4,6.192,,2.108,,6670123435,135779538,73770543,11726511,68210040,,0,0,0,0,0,0,0,0,1769116675068234
fasta,java,server,-20,,process,7,1881170,26.774,5.745,,1.938,,6197459930,120934952,70078098,10494192,65891321,,0,0,0,0,0,0,0,0,1769116687425784
fasta,java,server,-20,,process,8,2053782,29.613,6.642,,2.189,,7088444247,144571391,74594249,11750816,71862436,,0,0,0,0,0,0,0,0,1769116699964778
fasta,java,server,-20,,process,9,1946662,28.007,6.23,,2.082,,6621248210,133396606,73859104,12133447,69504510,,0,0,0,0,0,0,0,0,1769116712387553
fasta,java,server,-20,,process,10,1878145,26.774,5.789,,1.935,,6189226188,121278078,66862236,10608655,66449596,,0,0,0,0,0,0,0,0,1769116724750955
fasta,java,server,-20,,process,11,1942661,28.141,6.406,,2.088,,6524602553,134091733,73439938,11855713,70671712,,0,0,0,0,0,0,0,0,1769116737172939
fasta,java,server,-20,,process,12,2021374,29.315,6.706,,2.153,,6927253514,138028463,74968206,11802129,70915554,,0,0,0,0,0,0,0,0,1769116749675310
fasta,java,server,-20,,process,13,2056364,30.036,7.032,,2.243,,7291109216,147745002,75610098,12770572,73953537,,0,0,0,0,0,0,0,0,1769116762224302
fasta,java,server,-20,,process,14,2013120,29.234,6.712,,2.184,,6945742360,143343235,74479644,12415856,73038830,,0,0,0,0,0,0,0,0,1769116774722092
fasta,java,server,-20,,process,15,1950006,27.856,6.047,,2.096,,6561823672,135155833,74689762,12018140,67185135,,0,0,0,0,0,0,0,0,1769116787147181
fasta,java,server,-20,,process,16,1906552,27.281,5.978,,1.945,,6331339983,121152314,71152335,10115183,68451497,,0,0,0,0,0,0,0,0,1769116799530321
fasta,java,server,-20,,process,17,1939518,28.135,6.434,,2.088,,6682364028,135738396,72021470,11732890,69302054,,0,0,0,0,0,0,0,0,1769116811950248
fasta,java,server,-20,,process,18,1982889,28.712,6.524,,2.104,,6724644575,134250573,73361589,11696207,68915955,,0,0,0,0,0,0,0,0,1769116824417217
fasta,java,server,-20,,process,19,1927574,27.677,6.129,,2.007,,6554945716,126930104,69997541,11088876,68433376,,0,0,0,0,0,0,0,0,1769116836834728
fasta,java,server,-20,,process,20,1941902,28.01,6.281,,2.07,,6596536827,134348596,72697525,11848835,68991713,,0,0,0,0,0,0,0,0,1769116849264863
fasta,java,server,-20,,process,21,1999007,28.833,6.49,,2.113,,6874131196,133779102,72468958,11645984,70478377,,0,0,0,0,0,0,0,0,1769116861738841
fasta,java,server,-20,,process,22,1987289,28.562,6.333,,2.125,,6798220755,135427828,74387173,12172185,69186048,,0,0,0,0,0,0,0,0,1769116874212864
fasta,java,server,-20,,process,23,1994231,28.648,6.357,,2.087,,6795524663,135518135,72168563,11632576,68272745,,0,0,0,0,0,0,0,0,1769116886684483
fasta,java,server,-20,,process,24,1887090,27.046,5.959,,1.957,,6220817795,122347316,69714679,10526478,66368578,,0,0,0,0,0,0,0,0,1769116899051499
fasta,java,server,-20,,process,25,2183524,32.425,7.992,,2.457,,8268908719,171020704,115783532,13796514,76647734,,0,0,0,0,0,0,0,0,1769116911718673
fasta,java,server,-20,,process,26,2048863,29.86,6.947,,2.218,,7224312223,145247566,76529313,12350855,72938678,,0,0,0,0,0,0,0,0,1769116924250997
fasta,java,server,-20,,process,27,2242938,32.955,7.856,,2.509,,8402650651,171892306,122125261,14297348,77026869,,0,0,0,0,0,0,0,0,1769116936980177
fasta,java,server,-20,,process,28,2012133,28.978,6.476,,2.096,,7030130362,135905721,73493217,11346750,69803354,,0,0,0,0,0,0,0,0,1769116949470450
fasta,java,server,-20,,process,29,2092908,30.653,7.242,,2.301,,7484183383,152474941,99491008,12973226,74381221,,0,0,0,0,0,0,0,0,1769116962041669
fasta,java,server,-20,,process,30,2007466,28.798,6.354,,2.098,,6880515499,134121200,70069138,11484823,68345784,,0,0,0,0,0,0,0,0,1769116974524115
spectral-norm,c,optimized,-20,,process,1,1175379,18.164,5.036,,1.12,,5596085748,212384543,22291255,5905742,4180126,,0,0,0,0,0,0,0,0,1769116987017812
spectral-norm,c,optimized,-20,,process,2,1113641,17.307,4.89,,0.988,,5300828618,200372832,17523820,4727570,4608059,,0,0,0,0,0,0,0,0,1769116998132458
spectral-norm,c,optimized,-20,,process,3,1759702,26.788,7.151,,1.805,,8386744412,250486982,39989751,9687699,12714733,,0,0,0,0,0,0,0,0,1769117009893117
spectral-norm,c,optimized,-20,,process,4,1404036,21.574,5.891,,1.37,,6660451485,224536681,25226439,7250878,8358631,,0,0,0,0,0,0,0,0,1769117021298122
spectral-norm,c,optimized,-20,,process,5,1410196,21.571,5.842,,1.303,,6663900712,215106465,26133977,6314685,8687004,,0,0,0,0,0,0,0,0,1769117032709321
spectral-norm,c,optimized,-20,,process,6,1260918,19.491,5.405,,1.239,,5999107502,219681763,26813491,6853335,6795340,,0,0,0,0,0,0,0,0,1769117043971187
spectral-norm,c,optimized,-20,,process,7,1455171,22.369,6.114,,1.49,,6914166068,234026543,28631745,8349291,9088086,,0,0,0,0,0,0,0,0,1769117055427339
spectral-norm,c,optimized,-20,,process,8,1195523,18.542,5.192,,1.142,,5687285545,211827890,23410437,6290393,5778725,,0,0,0,0,0,0,0,0,1769117066623847
spectral-norm,c,optimized,-20,,process,9,1555783,23.736,6.369,,1.503,,7373566856,228773024,29662860,7444712,10509322,,0,0,0,0,0,0,0,0,1769117078180594
spectral-norm,c,optimized,-20,,process,10,1262951,19.462,5.373,,1.185,,6009085204,213395897,22900911,6308193,7813333,,0,0,0,0,0,0,0,0,1769117089444552
spectral-norm,c,optimized,-20,,process,11,2253403,34.191,9.021,,2.375,,10742099286,293185675,86580751,13010632,22296771,,0,0,0,0,0,0,0,0,1769117101698920
spectral-norm,c,optimized,-20,,process,12,1283583,19.898,5.571,,1.205,,6119979895,215078251,23955268,6030789,8371521,,0,0,0,0,0,0,0,0,1769117112983512
spectral-norm,c,optimized,-20,,process,13,1487140,22.793,6.202,,1.467,,7084586061,232360680,27281630,7874034,11151018,,0,0,0,0,0,0,0,0,1769117124471602
spectral-norm,c,optimized,-20,,process,14,1287717,19.862,5.48,,1.205,,6135843834,213648382,26454392,6168658,7891021,,0,0,0,0,0,0,0,0,1769117135760299
spectral-norm,c,optimized,-20,,process,15,1163462,17.991,4.988,,1.135,,5538883653,213042847,23443775,6522217,4573156,,0,0,0,0,0,0,0,0,1769117146924733
spectral-norm,c,optimized,-20,,process,16,1115937,17.246,4.804,,1.013,,5312905183,201437077,18762664,5128303,4985657,,0,0,0,0,0,0,0,0,1769117158041651
spectral-norm,c,optimized,-20,,process,17,1489560,22.806,6.17,,1.402,,7074376991,225098809,26828114,7328696,8871641,,0,0,0,0,0,0,0,0,1769117169532185
spectral-norm,c,optimized,-20,,process,18,1420181,21.825,5.976,,1.36,,6767476154,226005500,29122674,7262789,8762959,,0,0,0,0,0,0,0,0,1769117180953335
spectral-norm,c,optimized,-20,,process,19,1192645,18.47,5.158,,1.122,,5666460068,210647359,22786651,5726114,6058793,,0,0,0,0,0,0,0,0,1769117192146981
spectral-norm,c,optimized,-20,,process,20,1115143,17.033,4.601,,1.018,,5293710761,200909251,18888331,5090357,3235974,,0,0,0,0,0,0,0,0,1769117203263116
spectral-norm,c,optimized,-20,,process,21,1077571,16.787,4.767,,0.967,,5128160372,200115991,18118024,4723616,4311914,,0,0,0,0,0,0,0,0,1769117214341676
spectral-norm,c,optimized,-20,,process,22,1612487,24.541,6.533,,1.603,,7632790815,236422781,31868263,8845444,8263871,,0,0,0,0,0,0,0,0,1769117225955171
spectral-norm,c,optimized,-20,,process,23,1065548,16.542,4.656,,0.967,,5070144761,199581947,18101832,4840351,3595654,,0,0,0,0,0,0,0,0,1769117237021830
spectral-norm,c,optimized,-20,,process,24,1213751,18.783,5.236,,1.147,,5769978708,212177945,22041429,5876354,5506805,,0,0,0,0,0,0,0,0,1769117248236546
spectral-norm,c,optimized,-20,,process,25,1051165,16.332,4.61,,0.958,,5003176708,199312416,18261039,5000333,3451888,,0,0,0,0,0,0,0,0,1769117259288711
spectral-norm,c,optimized,-20,,process,26,1032029,16.118,4.593,,0.952,,4912576547,199086903,18282083,5086535,3051972,,0,0,0,0,0,0,0,0,1769117270321755
spectral-norm,c,optimized,-20,,process,27,1416618,21.738,5.915,,1.376,,6745257397,226459484,26888288,7359868,7654503,,0,0,0,0,0,0,0,0,1769117281739379
spectral-norm,c,optimized,-20,,process,28,1427055,21.998,6.068,,1.374,,6796629831,226307161,27191939,6954968,11437074,,0,0,0,0,0,0,0,0,1769117293167428
spectral-norm,c,optimized,-20,,process,29,1348205,20.55,5.488,,1.332,,6403938851,222404504,23001883,7334148,5926226,,0,0,0,0,0,0,0,0,1769117304516550
spectral-norm,c,optimized,-20,,process,30,1167478,17.966,4.947,,1.036,,5572568574,202120722,19912858,4974467,5589162,,0,0,0,0,0,0,0,0,1769117315685002
fasta,cpp,optimized,-20,,process,1,1144658,17.015,4.211,,1.224,,4586496352,76527291,31725742,6976151,62055378,,0,0,0,0,0,0,0,0,1769117347586983
fasta,cpp,optimized,-20,,process,2,1113727,16.336,3.904,,1.091,,4239501173,64607468,27827783,5431900,60150255,,0,0,0,0,0,0,0,0,1769117359181042
fasta,cpp,optimized,-20,,process,3,1096909,16.093,3.837,,1.127,,4175875306,67726663,28195616,6270720,59614514,,0,0,0,0,0,0,0,0,1769117370760130
fasta,cpp,optimized,-20,,process,4,1104819,16.297,3.955,,1.121,,4370700139,67947930,28764239,5822269,61130136,,0,0,0,0,0,0,0,0,1769117382359774
fasta,cpp,optimized,-20,,process,5,1126088,16.551,3.984,,1.12,,4349944020,65455151,31001798,5636349,61202484,,0,0,0,0,0,0,0,0,1769117393966124
fasta,cpp,optimized,-20,,process,6,1330197,19.97,5.079,,1.497,,5518859089,97847554,55463977,8867477,66626769,,0,0,0,0,0,0,0,0,1769117405799935
fasta,cpp,optimized,-20,,process,7,1100809,16.218,3.923,,1.111,,4275079184,67144763,28777141,5755711,60244605,,0,0,0,0,0,0,0,0,1769117417398320
fasta,cpp,optimized,-20,,process,8,1124347,16.514,3.962,,1.095,,4327483302,63439333,28466903,5258458,61622536,,0,0,0,0,0,0,0,0,1769117429013414
fasta,cpp,optimized,-20,,process,9,1256327,18.759,4.701,,1.388,,5156023665,89489510,34536781,7947492,65738787,,0,0,0,0,0,0,0,0,1769117440756037
fasta,cpp,optimized,-20,,process,10,1155684,17.073,4.148,,1.233,,4526445658,77261130,31563047,7057191,61641892,,0,0,0,0,0,0,0,0,1769117452400797
fasta,cpp,optimized,-20,,process,11,1074710,15.79,3.794,,1.057,,4142510574,61485340,28243041,5164236,60356547,,0,0,0,0,0,0,0,0,1769117463955954
fasta,cpp,optimized,-20,,process,12,1066217,15.568,3.653,,1.067,,4004123206,62800338,28361180,5511704,58441062,,0,0,0,0,0,0,0,0,1769117475509759
fasta,cpp,optimized,-20,,process,13,1103919,16.256,3.909,,1.14,,4263818567,70123575,29263300,6084158,60116445,,0,0,0,0,0,0,0,0,1769117487107957
fasta,cpp,optimized,-20,,process,14,1110188,16.382,3.959,,1.171,,4359162346,73109917,30255877,6516248,60433671,,0,0,0,0,0,0,0,0,1769117498713720
fasta,cpp,optimized,-20,,process,15,1053815,15.414,3.629,,1.069,,3982782008,63157899,27743002,5760955,58559212,,0,0,0,0,0,0,0,0,1769117510253664
fasta,cpp,optimized,-20,,process,16,1110562,16.332,3.935,,1.107,,4292901054,64755624,28804783,5867617,60901726,,0,0,0,0,0,0,0,0,1769117521853799
fasta,cpp,optimized,-20,,process,17,1133956,16.838,4.144,,1.212,,4503868286,75613111,31606461,6849239,62158939,,0,0,0,0,0,0,0,0,1769117533477458
fasta,cpp,optimized,-20,,process,18,1064653,15.685,3.782,,1.109,,4140479377,67866834,28217413,6050015,59402070,,0,0,0,0,0,0,0,0,1769117545026603
fasta,cpp,optimized,-20,,process,19,1168075,17.266,4.205,,1.209,,4586405140,73978711,40427271,6449097,62289113,,0,0,0,0,0,0,0,0,1769117556683552
fasta,cpp,optimized,-20,,process,20,1107162,16.349,3.966,,1.146,,4309916148,69949929,29261593,6505148,60483187,,0,0,0,0,0,0,0,0,1769117568276453
fasta,cpp,optimized,-20,,process,21,1112091,16.355,3.934,,1.103,,4290671073,64230913,29440773,5677153,60959522,,0,0,0,0,0,0,0,0,1769117579869977
fasta,cpp,optimized,-20,,process,22,1162706,17.251,4.241,,1.224,,4540732052,74769869,30888157,6764049,62201267,,0,0,0,0,0,0,0,0,1769117591522122
fasta,cpp,optimized,-20,,process,23,1060230,15.595,3.746,,1.07,,4045050160,62917369,28184517,5743484,58869631,,0,0,0,0,0,0,0,0,1769117603067405
fasta,cpp,optimized,-20,,process,24,1066843,15.693,3.763,,1.086,,4052091499,65059794,28862187,5705350,58747722,,0,0,0,0,0,0,0,0,1769117614622702
fasta,cpp,optimized,-20,,process,25,1139503,16.866,4.128,,1.183,,4439734276,72548036,30286558,6606816,61476024,,0,0,0,0,0,0,0,0,1769117626255809
fasta,cpp,optimized,-20,,process,26,1054017,15.484,3.713,,1.073,,4030531465,63648086,29544420,5633184,58554948,,0,0,0,0,0,0,0,0,1769117637795982
fasta,cpp,optimized,-20,,process,27,1118976,16.508,4.006,,1.115,,4318780918,65852018,28467251,5670423,61090865,,0,0,0,0,0,0,0,0,1769117649401833
fasta,cpp,optimized,-20,,process,28,1156921,17.199,4.281,,1.178,,4556329749,70895557,30988595,6052759,63112496,,0,0,0,0,0,0,0,0,1769117661044697
fasta,cpp,optimized,-20,,process,29,1059621,15.526,3.687,,1.079,,4013832802,63369281,28699068,5837591,58672223,,0,0,0,0,0,0,0,0,1769117672590306
fasta,cpp,optimized,-20,,process,30,1083425,15.878,3.782,,1.056,,4101080645,62084349,26863104,5175545,59387232,,0,0,0,0,0,0,0,0,1769117684163824
regex-redux,java,server,-20,,process,1,8532716,124.964,29.542,,9.008,,27824165800,545188512,220090775,48058398,248662332,,0,0,0,0,0,0,0,0,1769117722185869
regex-redux,java,server,-20,,process,2,8325780,121.745,28.665,,8.652,,26994874085,521700648,209803713,44810922,241415634,,0,0,0,0,0,0,0,0,1769117740512679
regex-redux,java,server,-20,,process,3,8385813,122.672,28.888,,8.931,,27636756103,536352780,218239154,47926302,244811714,,0,0,0,0,0,0,0,0,1769117758899497
regex-redux,java,server,-20,,process,4,8607044,126.36,30.139,,9.121,,28944713306,559667444,254014447,48140239,253017331,,0,0,0,0,0,0,0,0,1769117777507557
regex-redux,java,server,-20,,process,5,7646825,114.27,28.728,,8.247,,27572526248,519057493,241959317,44849697,245320215,,0,0,0,0,0,0,0,0,1769117795155416
regex-redux,java,server,-20,,process,6,8429220,122.568,28.335,,8.714,,26688267107,521453641,210647894,45554933,242827600,,0,0,0,0,0,0,0,0,1769117813585664
regex-redux,java,server,-20,,process,7,8479297,123.98,29.156,,9.041,,28032219113,553536104,215978522,48843121,248175809,,0,0,0,0,0,0,0,0,1769117832065969
regex-redux,java,server,-20,,process,8,8497002,123.784,28.774,,8.871,,27384772670,538722539,220688385,46939280,244699486,,0,0,0,0,0,0,0,0,1769117850563968
regex-redux,java,server,-20,,process,9,8402614,124.093,30.121,,8.993,,28638035764,565067315,255120937,48000775,253159228,,0,0,0,0,0,0,0,0,1769117868967568
regex-redux,java,server,-20,,process,10,8600127,126.035,29.868,,9.12,,28904754731,567463586,250434815,47764547,256090511,,0,0,0,0,0,0,0,0,1769117887568705
regex-redux,java,server,-20,,process,11,8681110,127.244,30.178,,9.193,,29192290885,567842389,227726235,48560521,255590110,,0,0,0,0,0,0,0,0,1769117906250807
regex-redux,java,server,-20,,process,12,8465871,123.725,29.088,,8.828,,27865533094,532657577,216694883,45529887,252098413,,0,0,0,0,0,0,0,0,1769117924717717
regex-redux,java,server,-20,,process,13,8487179,124.14,29.26,,8.9,,27907899454,550194594,216478233,46440976,249920458,,0,0,0,0,0,0,0,0,1769117943205947
regex-redux,java,server,-20,,process,14,8324077,122.87,29.771,,8.842,,28478643605,547211373,255050207,46970674,248535333,,0,0,0,0,0,0,0,0,1769117961530991
regex-redux,java,server,-20,,process,15,8541110,124.724,29.231,,8.967,,28152630586,547547874,222709860,46453586,248132783,,0,0,0,0,0,0,0,0,1769117980074374
regex-redux,java,server,-20,,process,16,8474441,123.866,29.11,,8.935,,28357459113,543022637,220832662,48312877,252914570,,0,0,0,0,0,0,0,0,1769117998549777
regex-redux,java,server,-20,,process,17,8322268,122.348,29.287,,8.865,,28483853042,544609393,223135978,47827042,252995821,,0,0,0,0,0,0,0,0,1769118016873151
regex-redux,java,server,-20,,process,18,8305804,121.823,28.949,,8.822,,27632716883,534886905,219796461,47704521,251126451,,0,0,0,0,0,0,0,0,1769118035179952
regex-redux,java,server,-20,,process,19,8355160,123.38,29.944,,8.988,,28943957770,559686034,262049458,48752527,257531249,,0,0,0,0,0,0,0,0,1769118053536124
regex-redux,java,server,-20,,process,20,8244451,120.259,28.075,,8.672,,27084710013,520438259,216742101,46465941,246048637,,0,0,0,0,0,0,0,0,1769118071781589
regex-redux,java,server,-20,,process,21,8268306,122.109,29.64,,8.768,,28121305392,540035166,219140428,47371330,251416097,,0,0,0,0,0,0,0,0,1769118090050888
regex-redux,java,server,-20,,process,22,8186392,120.728,29.172,,8.785,,27782658899,539962689,247248045,47927209,250581879,,0,0,0,0,0,0,0,0,1769118108238252
regex-redux,java,server,-20,,process,23,8680801,126.995,29.933,,9.223,,28727510659,566039108,257832643,49888981,251158445,,0,0,0,0,0,0,0,0,1769118126920078
regex-redux,java,server,-20,,process,24,8486559,124.182,29.306,,8.957,,28111774091,546507426,218875437,48207515,250780733,,0,0,0,0,0,0,0,0,1769118145407884
regex-redux,java,server,-20,,process,25,8078713,118.447,28.088,,8.588,,27150991119,534306474,209933267,45992347,244811176,,0,0,0,0,0,0,0,0,1769118163488031
regex-redux,java,server,-20,,process,26,8274243,120.846,28.329,,8.729,,27547988205,527224564,215469008,46124426,245147101,,0,0,0,0,0,0,0,0,1769118181763268
regex-redux,java,server,-20,,process,27,8153482,120.016,28.839,,8.615,,27768240410,528358893,243923446,45438387,246311317,,0,0,0,0,0,0,0,0,1769118199917750
regex-redux,java,server,-20,,process,28,8272264,120.919,28.427,,8.67,,26904458808,515664189,213655749,46023593,242557251,,0,0,0,0,0,0,0,0,1769118218190951
regex-redux,java,server,-20,,process,29,7987046,117.068,27.753,,8.448,,26710102125,520025935,206089174,44879380,239364127,,0,0,0,0,0,0,0,0,1769118236178995
regex-redux,java,server,-20,,process,30,8435482,123.222,28.888,,8.928,,27932435666,539959979,220927041,48004825,248801685,,0,0,0,0,0,0,0,0,1769118254615496
k-nucleotide,java,server,-20,,process,1,5204497,77.374,19.165,,5.768,,19751784929,533082343,160536381,30786901,141829129,,0,0,0,0,0,0,0,0,1769118288916238
k-nucleotide,java,server,-20,,process,2,5106523,76.05,18.951,,5.634,,19447018582,520673119,158720285,28744497,156311424,,0,0,0,0,0,0,0,0,1769118304023751
k-nucleotide,java,server,-20,,process,3,5307118,78.796,19.443,,5.846,,20194082268,534550925,160970780,30944087,147281601,,0,0,0,0,0,0,0,0,1769118319331852
k-nucleotide,java,server,-20,,process,4,5390589,80.696,20.391,,6.082,,21073223814,558032755,165771850,32805070,151899737,,0,0,0,0,0,0,0,0,1769118334723521
k-nucleotide,java,server,-20,,process,5,5363584,80.405,20.444,,5.897,,21108257275,552545222,194110082,30082192,166557075,,0,0,0,0,0,0,0,0,1769118350088154
k-nucleotide,java,server,-20,,process,6,5507739,82.172,20.566,,6.126,,21144530315,561913853,168986113,32427778,171747003,,0,0,0,0,0,0,0,0,1769118365596883
k-nucleotide,java,server,-20,,process,7,5267827,78.79,19.88,,5.873,,20435318770,541591964,163511963,30532340,144293453,,0,0,0,0,0,0,0,0,1769118380865723
k-nucleotide,java,server,-20,,process,8,5297523,79.177,19.947,,5.878,,20322583946,536867339,161155509,30598834,150205295,,0,0,0,0,0,0,0,0,1769118396164241
k-nucleotide,java,server,-20,,process,9,23597170,338.332,74.735,,23.347,,73142991329,1659106622,536669967,119858841,279725396,,0,0,0,0,0,0,0,0,1769118429763498
k-nucleotide,java,server,-20,,process,10,24352525,349.944,77.961,,23.988,,78669633594,1756343701,511636866,123565517,273505062,,0,0,0,0,0,0,0,0,1769118464117114
k-nucleotide,java,server,-20,,process,11,5301476,79.19,19.901,,5.855,,20396198484,539256636,164036361,30927966,146165614,,0,0,0,0,0,0,0,0,1769118479419593
k-nucleotide,java,server,-20,,process,12,5058253,75.117,18.545,,5.674,,19030320288,527545608,161221236,29743350,154467811,,0,0,0,0,0,0,0,0,1769118494478848
k-nucleotide,java,server,-20,,process,13,5489992,82.38,20.94,,6.245,,21801489197,576879690,214799757,34635505,168591984,,0,0,0,0,0,0,0,0,1769118509969875
k-nucleotide,java,server,-20,,process,14,5179806,77.251,19.324,,5.768,,19944685430,535696329,163342843,30460429,150241893,,0,0,0,0,0,0,0,0,1769118525150680
