scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
regex-redux,java,server,-20,,process,54,7575430,110.981,27.081,,4.987,,36274556196,125938335,77236231,2139618,207831947,,0,0,0,0,0,0,0,0,1764078272310975
regex-redux,java,server,-20,,process,55,7575841,111.288,27.373,,4.995,,36276650927,127799591,81386838,2196759,208369263,,0,0,0,0,0,0,0,0,1764078279897900
regex-redux,java,server,-20,,process,56,7563648,110.645,26.874,,4.982,,36218076804,125958213,77241153,2145742,207872333,,0,0,0,0,0,0,0,0,1764078287472709
regex-redux,java,server,-20,,process,57,7575508,110.925,27.013,,4.998,,36274943305,127535518,80047829,2213917,208175601,,0,0,0,0,0,0,0,0,1764078295059333
regex-redux,java,server,-20,,process,58,7583550,111.046,27.057,,4.99,,36313361328,126187915,77609352,2191260,207991666,,0,0,0,0,0,0,0,0,1764078302654012
regex-redux,java,server,-20,,process,59,7575533,110.923,27.026,,4.995,,36274930370,126774719,79924498,2213204,208377391,,0,0,0,0,0,0,0,0,1764078310240669
regex-redux,java,server,-20,,process,60,7613333,111.336,27.013,,5.021,,36455920666,127254723,79829092,2182396,208061566,,0,0,0,0,0,0,0,0,1764078317865149
mandelbrot,cs,release,-20,,process,1,8143594,120.139,29.997,,4.569,,38995035637,50628129,28256738,211960,24638182,,0,0,0,0,0,0,0,0,1764078408396821
mandelbrot,cs,release,-20,,process,2,8255779,122.397,31.034,,4.642,,39532452712,51804453,30750299,240372,24602221,,0,0,0,0,0,0,0,0,1764078416685841
mandelbrot,cs,release,-20,,process,3,8262666,122.145,30.688,,4.648,,39565032466,51937475,30614889,245563,24765657,,0,0,0,0,0,0,0,0,1764078424977937
mandelbrot,cs,release,-20,,process,4,8195263,121.371,30.676,,4.604,,39242490793,50892963,28851768,212517,24131914,,0,0,0,0,0,0,0,0,1764078433202525
mandelbrot,cs,release,-20,,process,5,8245312,121.999,30.733,,4.639,,39482194296,55659745,31102245,249841,25809230,,0,0,0,0,0,0,0,0,1764078441477110
mandelbrot,cs,release,-20,,process,6,8203351,121.686,30.89,,4.615,,39281189818,51422458,29454684,249934,24416442,,0,0,0,0,0,0,0,0,1764078449709981
mandelbrot,cs,release,-20,,process,7,8253558,122.783,31.445,,4.641,,39521549328,51421238,29701526,240190,25398495,,0,0,0,0,0,0,0,0,1764078457992915
mandelbrot,cs,release,-20,,process,8,8215735,121.612,30.665,,4.622,,39340286148,51771894,30730462,244664,24405683,,0,0,0,0,0,0,0,0,1764078466238082
mandelbrot,cs,release,-20,,process,9,8249729,123.033,31.731,,4.638,,39503203230,51428897,29282599,228292,24426697,,0,0,0,0,0,0,0,0,1764078474517091
mandelbrot,cs,release,-20,,process,10,8206063,121.132,30.294,,4.614,,39293925149,51095416,29165719,231383,24399385,,0,0,0,0,0,0,0,0,1764078482752444
mandelbrot,cs,release,-20,,process,11,8213671,121.541,30.629,,4.621,,39330440092,51962178,31520163,252907,24469719,,0,0,0,0,0,0,0,0,1764078490995351
mandelbrot,cs,release,-20,,process,12,8199923,120.674,29.913,,4.609,,39264660798,50757586,28430793,218633,24718586,,0,0,0,0,0,0,0,0,1764078499225073
mandelbrot,cs,release,-20,,process,13,8200190,121.239,30.479,,4.613,,39265864210,51675055,30372395,246908,24315482,,0,0,0,0,0,0,0,0,1764078507454444
mandelbrot,cs,release,-20,,process,14,8268928,122.557,31.036,,4.651,,39594692985,51941092,30415261,243763,24597856,,0,0,0,0,0,0,0,0,1764078515752470
mandelbrot,cs,release,-20,,process,15,8250710,122.072,30.75,,4.635,,39507836460,51018900,27967680,211145,24284624,,0,0,0,0,0,0,0,0,1764078524032517
mandelbrot,cs,release,-20,,process,16,8266731,122.48,30.979,,4.648,,39584387967,51890929,30809365,238133,25654846,,0,0,0,0,0,0,0,0,1764078532328368
mandelbrot,cs,release,-20,,process,17,8213185,120.902,29.997,,4.62,,39327943127,51756283,30485278,248234,24778255,,0,0,0,0,0,0,0,0,1764078540570951
mandelbrot,cs,release,-20,,process,18,8196616,121.065,30.339,,4.606,,39248372066,50817940,28222075,216280,23909540,,0,0,0,0,0,0,0,0,1764078548796847
mandelbrot,cs,release,-20,,process,19,8214524,120.826,29.913,,4.619,,39334038578,51752457,30684792,239809,24277968,,0,0,0,0,0,0,0,0,1764078557040868
mandelbrot,cs,release,-20,,process,20,8314187,122.934,30.9,,4.674,,39811567241,51628522,29735065,230331,24674240,,0,0,0,0,0,0,0,0,1764078565384348
mandelbrot,cs,release,-20,,process,21,8210783,120.654,29.77,,4.616,,39316210608,51221561,29211346,226279,24371734,,0,0,0,0,0,0,0,0,1764078573624498
mandelbrot,cs,release,-20,,process,22,8268844,122.025,30.501,,4.651,,39594256260,51746682,30341118,242585,56054737,,0,0,0,0,0,0,0,0,1764078581922819
mandelbrot,cs,release,-20,,process,23,8219350,120.992,30.006,,4.621,,39357239960,50918857,28672375,224005,25702618,,0,0,0,0,0,0,0,0,1764078590171637
mandelbrot,cs,release,-20,,process,24,8204400,121.377,30.577,,4.614,,39285422494,51521167,30294109,242843,24512554,,0,0,0,0,0,0,0,0,1764078598404562
mandelbrot,cs,release,-20,,process,25,8215342,121.12,30.194,,4.621,,39338009025,51794872,30668441,244419,24492091,,0,0,0,0,0,0,0,0,1764078606649621
mandelbrot,cs,release,-20,,process,26,8249814,121.67,30.356,,4.636,,39503133411,51106788,28484189,216428,24465534,,0,0,0,0,0,0,0,0,1764078614928999
mandelbrot,cs,release,-20,,process,27,8223998,121.256,30.215,,4.627,,39379523032,51817786,30738780,246357,25104422,,0,0,0,0,0,0,0,0,1764078623181473
mandelbrot,cs,release,-20,,process,28,8384236,123.393,30.595,,4.714,,40146815906,56100133,30381680,239102,25336005,,0,0,0,0,0,0,0,0,1764078631595416
mandelbrot,cs,release,-20,,process,29,8196264,120.762,30.05,,4.608,,39246549769,50899479,28606615,220193,24151190,,0,0,0,0,0,0,0,0,1764078639820376
mandelbrot,cs,release,-20,,process,30,8213026,121.338,30.439,,4.62,,39326612516,51819860,30382717,241024,24409629,,0,0,0,0,0,0,0,0,1764078648062795
mandelbrot,cs,release,-20,,process,31,8259115,121.967,30.54,,4.645,,39547435392,51544287,29573916,235595,24581848,,0,0,0,0,0,0,0,0,1764078656351420
mandelbrot,cs,release,-20,,process,32,8254711,121.829,30.457,,4.641,,39526366831,51494752,29204202,233746,24685236,,0,0,0,0,0,0,0,0,1764078664635660
mandelbrot,cs,release,-20,,process,33,8226335,121.359,30.302,,4.626,,39390435971,51876063,31393732,237656,25151147,,0,0,0,0,0,0,0,0,1764078672891297
mandelbrot,cs,release,-20,,process,34,8271934,122.184,30.626,,4.651,,39608861771,51445553,29418876,232293,25791429,,0,0,0,0,0,0,0,0,1764078681192731
mandelbrot,cs,release,-20,,process,35,8200737,121.112,30.357,,4.611,,39267775349,51261580,29648733,235812,24263616,,0,0,0,0,0,0,0,0,1764078689422028
mandelbrot,cs,release,-20,,process,36,8269191,122.793,31.262,,4.651,,39595678189,51829280,30811832,240188,25501883,,0,0,0,0,0,0,0,0,1764078697719664
mandelbrot,cs,release,-20,,process,37,8245608,122.705,31.443,,4.633,,39482573109,51023689,29058794,214137,24387254,,0,0,0,0,0,0,0,0,1764078705995078
mandelbrot,cs,release,-20,,process,38,8251746,123.318,32.006,,4.64,,39512141718,51837041,30606802,242407,24596834,,0,0,0,0,0,0,0,0,1764078714276208
mandelbrot,cs,release,-20,,process,39,8269397,123.482,31.969,,4.65,,39596621757,51915325,30039507,241127,24667955,,0,0,0,0,0,0,0,0,1764078722574067
mandelbrot,cs,release,-20,,process,40,8249357,122.86,31.553,,4.636,,39500546445,51025097,29001844,216696,24451655,,0,0,0,0,0,0,0,0,1764078730853004
mandelbrot,cs,release,-20,,process,41,8265264,122.431,30.956,,4.647,,39576866027,51834127,31528870,237993,24816695,,0,0,0,0,0,0,0,0,1764078739147636
mandelbrot,cs,release,-20,,process,42,8270213,122.548,31.018,,4.651,,39600610088,51850855,30625840,242018,25675530,,0,0,0,0,0,0,0,0,1764078747447056
mandelbrot,cs,release,-20,,process,43,8245025,122.102,30.833,,4.633,,39479916662,51129714,29086127,212307,24401698,,0,0,0,0,0,0,0,0,1764078755720517
mandelbrot,cs,release,-20,,process,44,8216556,121.533,30.602,,4.622,,39343584639,51890302,30825051,243064,24604195,,0,0,0,0,0,0,0,0,1764078763966672
mandelbrot,cs,release,-20,,process,45,8199554,121.495,30.739,,4.613,,39262124985,51430849,29957371,245457,24333271,,0,0,0,0,0,0,0,0,1764078772195806
mandelbrot,cs,release,-20,,process,46,8189044,121.298,30.652,,4.606,,39211697787,51170903,29345976,241993,24381240,,0,0,0,0,0,0,0,0,1764078780414405
mandelbrot,cs,release,-20,,process,47,8214123,121.52,30.61,,4.619,,39331832378,51702818,31161930,238594,24608365,,0,0,0,0,0,0,0,0,1764078788658418
mandelbrot,cs,release,-20,,process,48,8244949,122.737,31.486,,4.635,,39479397578,51553598,29949445,229035,24416183,,0,0,0,0,0,0,0,0,1764078796932659
mandelbrot,cs,release,-20,,process,49,8204129,121.623,30.812,,4.613,,39284046053,51297441,29367453,230721,24168094,,0,0,0,0,0,0,0,0,1764078805166448
mandelbrot,cs,release,-20,,process,50,8262199,122.72,31.279,,4.646,,39562072434,51773568,30207652,239003,24578788,,0,0,0,0,0,0,0,0,1764078813457192
mandelbrot,cs,release,-20,,process,51,8202571,121.01,30.233,,4.61,,39276362575,50897315,28802777,218727,24756660,,0,0,0,0,0,0,0,0,1764078821689414
mandelbrot,cs,release,-20,,process,52,8260541,122.816,31.403,,4.645,,39554102327,51911818,30645285,239609,24678780,,0,0,0,0,0,0,0,0,1764078829979194
mandelbrot,cs,release,-20,,process,53,8212984,121.924,31.031,,4.619,,39326370990,51720951,30372985,238968,24849122,,0,0,0,0,0,0,0,0,1764078838221858
mandelbrot,cs,release,-20,,process,54,8253863,122.588,31.237,,4.638,,39521953579,51056963,28549636,217565,24400684,,0,0,0,0,0,0,0,0,1764078846504195
mandelbrot,cs,release,-20,,process,55,8267511,123.151,31.647,,4.649,,39587432584,51807642,30298155,238085,24615317,,0,0,0,0,0,0,0,0,1764078854801413
mandelbrot,cs,release,-20,,process,56,8255282,122.186,30.821,,4.643,,39528688065,51742701,30723807,250215,24677728,,0,0,0,0,0,0,0,0,1764078863086069
mandelbrot,cs,release,-20,,process,57,8248633,122.378,31.082,,4.635,,39496705059,50943017,28650440,212589,25303552,,0,0,0,0,0,0,0,0,1764078871364127
mandelbrot,cs,release,-20,,process,58,8266406,122.304,30.834,,4.649,,39582061270,52008181,31079452,246410,24852397,,0,0,0,0,0,0,0,0,1764078879660096
mandelbrot,cs,release,-20,,process,59,8204656,122.172,31.363,,4.615,,39286216998,51232609,29525083,232988,24258645,,0,0,0,0,0,0,0,0,1764078887893153
mandelbrot,cs,release,-20,,process,60,8191662,121.611,30.946,,4.606,,39224155068,51052169,29361403,229797,24106260,,0,0,0,0,0,0,0,0,1764078896114521
k-nucleotide,cs,release,-20,,process,1,4105255,61.501,16.042,,3.018,,19653139748,284684287,17901581,1187289,41410642,,0,0,0,0,0,0,0,0,1764078989980708
k-nucleotide,cs,release,-20,,process,2,4065481,60.895,15.89,,3.013,,19462818304,280796432,17861973,1242242,41554575,,0,0,0,0,0,0,0,0,1764078994057214
k-nucleotide,cs,release,-20,,process,3,4052558,60.636,15.78,,3.001,,19400970442,283280219,16061410,1173572,41168969,,0,0,0,0,0,0,0,0,1764078998120855
k-nucleotide,cs,release,-20,,process,4,4214475,62.916,16.262,,3.103,,20176307971,281951564,18082150,1309224,41603631,,0,0,0,0,0,0,0,0,1764079002346442
k-nucleotide,cs,release,-20,,process,5,4062693,60.879,15.917,,3.022,,19449278528,281097855,17899597,1542493,41573089,,0,0,0,0,0,0,0,0,1764079006420205
k-nucleotide,cs,release,-20,,process,6,4066571,60.976,15.965,,2.993,,19467921927,280471247,17931683,1169746,41596228,,0,0,0,0,0,0,0,0,1764079010497841
k-nucleotide,cs,release,-20,,process,7,4021260,60.312,15.804,,2.974,,19251110068,281290145,17768176,1153581,41546120,,0,0,0,0,0,0,0,0,1764079014530167
k-nucleotide,cs,release,-20,,process,8,4059062,60.93,16.014,,2.976,,19432121408,279174136,16912130,1034995,41461341,,0,0,0,0,0,0,0,0,1764079018600298
k-nucleotide,cs,release,-20,,process,9,4064082,61.041,16.048,,3.006,,19455959819,280291782,16967001,1185457,41380173,,0,0,0,0,0,0,0,0,1764079022675352
k-nucleotide,cs,release,-20,,process,10,4118366,61.929,16.342,,3.042,,19716023895,284925787,17887026,1381306,41535775,,0,0,0,0,0,0,0,0,1764079026804754
k-nucleotide,cs,release,-20,,process,11,4078733,61.3,16.156,,3.053,,19526044346,281914489,17986500,1813401,41686585,,0,0,0,0,0,0,0,0,1764079030894502
k-nucleotide,cs,release,-20,,process,12,4232621,63.277,16.429,,3.119,,20263131439,283734250,18264080,1302547,41785602,,0,0,0,0,0,0,0,0,1764079035138178
k-nucleotide,cs,release,-20,,process,13,4101271,61.617,16.216,,3.036,,19634213940,284377777,18042078,1218865,42036229,,0,0,0,0,0,0,0,0,1764079039250456
k-nucleotide,cs,release,-20,,process,14,4088584,61.301,16.055,,3.005,,19573340328,283979065,16472171,1194960,42442690,,0,0,0,0,0,0,0,0,1764079043350106
k-nucleotide,cs,release,-20,,process,15,4089736,61.338,16.054,,3.028,,19579014556,285740085,18012369,1257757,41561821,,0,0,0,0,0,0,0,0,1764079047450892
k-nucleotide,cs,release,-20,,process,16,4104593,61.713,16.281,,3.054,,19649964367,285762079,17989913,1582847,41582772,,0,0,0,0,0,0,0,0,1764079051566518
k-nucleotide,cs,release,-20,,process,17,4087828,61.318,16.072,,3.03,,19569821926,283998031,17813888,1438160,41469702,,0,0,0,0,0,0,0,0,1764079055665378
k-nucleotide,cs,release,-20,,process,18,4095155,61.355,16.02,,3.04,,19604942199,284735501,17931362,1251646,41535185,,0,0,0,0,0,0,0,0,1764079059771612
k-nucleotide,cs,release,-20,,process,19,4091578,61.371,16.068,,3.023,,19587777347,285451905,16120553,1558376,41245226,,0,0,0,0,0,0,0,0,1764079063874191
k-nucleotide,cs,release,-20,,process,20,4072205,60.976,15.903,,3.027,,19495056988,282915645,18122958,1242722,41683681,,0,0,0,0,0,0,0,0,1764079067957453
k-nucleotide,cs,release,-20,,process,21,4087386,61.3,16.057,,3.057,,19567604583,283611746,18036545,1812507,41618165,,0,0,0,0,0,0,0,0,1764079072055879
k-nucleotide,cs,release,-20,,process,22,4026633,60.39,15.81,,2.991,,19276853753,281988261,17932099,1391174,41542130,,0,0,0,0,0,0,0,0,1764079076093522
k-nucleotide,cs,release,-20,,process,23,4254293,63.62,16.527,,3.149,,20367044029,285327592,18064539,1976931,41704050,,0,0,0,0,0,0,0,0,1764079080358874
k-nucleotide,cs,release,-20,,process,24,4217315,63.063,16.378,,3.08,,20189976975,281465899,17833837,1273793,41736964,,0,0,0,0,0,0,0,0,1764079084587220
k-nucleotide,cs,release,-20,,process,25,4052693,60.867,16.012,,3.002,,19401367070,278976787,16105539,1410529,41442944,,0,0,0,0,0,0,0,0,1764079088650927
k-nucleotide,cs,release,-20,,process,26,4044168,60.71,15.948,,3.013,,19360746106,283436842,17941111,1538865,41546023,,0,0,0,0,0,0,0,0,1764079092706120
k-nucleotide,cs,release,-20,,process,27,4061013,61.026,16.064,,3.017,,19441414169,281695063,18255058,1359968,41655274,,0,0,0,0,0,0,0,0,1764079096778194
k-nucleotide,cs,release,-20,,process,28,4086807,61.291,16.062,,3.038,,19564967837,282392650,17956058,1487331,41560905,,0,0,0,0,0,0,0,0,1764079100876046
k-nucleotide,cs,release,-20,,process,29,4093894,61.383,16.077,,3.035,,19598792999,283710783,18084568,1597051,41547325,,0,0,0,0,0,0,0,0,1764079104980919
k-nucleotide,cs,release,-20,,process,30,4196637,62.934,16.482,,3.079,,20090985867,280749542,16020432,1113287,41352508,,0,0,0,0,0,0,0,0,1764079109188599
k-nucleotide,cs,release,-20,,process,31,4042190,60.757,16.013,,2.984,,19351151371,283922258,17766372,1121781,41433208,,0,0,0,0,0,0,0,0,1764079113241852
k-nucleotide,cs,release,-20,,process,32,4064681,60.907,15.919,,3.006,,19459056826,282518516,17960651,1247871,41605964,,0,0,0,0,0,0,0,0,1764079117317626
k-nucleotide,cs,release,-20,,process,33,4073992,61.203,16.099,,3.016,,19503457704,283742793,17793246,1264649,41484299,,0,0,0,0,0,0,0,0,1764079121402637
k-nucleotide,cs,release,-20,,process,34,4084516,61.331,16.122,,3.079,,19553941083,282791215,18031455,1821086,41535549,,0,0,0,0,0,0,0,0,1764079125498122
k-nucleotide,cs,release,-20,,process,35,4172250,62.678,16.493,,3.058,,19973710106,280836094,17017107,1294686,41584443,,0,0,0,0,0,0,0,0,1764079129681348
k-nucleotide,cs,release,-20,,process,36,4097853,61.479,16.111,,3.033,,19617577938,283596303,16952765,1194590,41460494,,0,0,0,0,0,0,0,0,1764079133790267
k-nucleotide,cs,release,-20,,process,37,4061098,60.937,15.975,,3.01,,19441627240,280575625,18060852,1277067,41612177,,0,0,0,0,0,0,0,0,1764079137862464
k-nucleotide,cs,release,-20,,process,38,4113928,61.683,16.158,,3.057,,19694690666,284647732,18001918,1574392,41592436,,0,0,0,0,0,0,0,0,1764079141987460
k-nucleotide,cs,release,-20,,process,39,4094177,61.456,16.137,,3.026,,19599898273,281585723,17938065,1246742,41582043,,0,0,0,0,0,0,0,0,1764079146092693
k-nucleotide,cs,release,-20,,process,40,4104999,61.56,16.145,,3.056,,19651933198,284624238,17884630,1850840,41467488,,0,0,0,0,0,0,0,0,1764079150208813
k-nucleotide,cs,release,-20,,process,41,4090160,61.29,16.009,,3.045,,19581019583,283022403,16059668,1716305,41232920,,0,0,0,0,0,0,0,0,1764079154309974
k-nucleotide,cs,release,-20,,process,42,4204388,62.902,16.349,,3.081,,20127857892,281213534,18097037,1167076,41607068,,0,0,0,0,0,0,0,0,1764079158525411
k-nucleotide,cs,release,-20,,process,43,4109363,61.545,16.055,,3.041,,19672929950,284273464,17953167,1267355,41568861,,0,0,0,0,0,0,0,0,1764079162645860
k-nucleotide,cs,release,-20,,process,44,4175424,62.497,16.278,,3.077,,19989328116,282007737,17968167,1310707,41515528,,0,0,0,0,0,0,0,0,1764079166832359
k-nucleotide,cs,release,-20,,process,45,4092921,61.296,15.994,,3.06,,19594134209,284000099,17889622,1695304,41527042,,0,0,0,0,0,0,0,0,1764079170936336
k-nucleotide,cs,release,-20,,process,46,4212144,62.907,16.28,,3.113,,20165071974,281527434,17022400,1449065,41553515,,0,0,0,0,0,0,0,0,1764079175159534
k-nucleotide,cs,release,-20,,process,47,4105743,61.589,16.141,,3.009,,19655488657,284275657,16977008,1197349,41471165,,0,0,0,0,0,0,0,0,1764079179276278
k-nucleotide,cs,release,-20,,process,48,4208146,62.954,16.37,,3.111,,20145879247,283575829,17959060,1418935,41639792,,0,0,0,0,0,0,0,0,1764079183495428
k-nucleotide,cs,release,-20,,process,49,4218129,63.043,16.346,,3.137,,20193844548,282521791,18005216,1750157,41679210,,0,0,0,0,0,0,0,0,1764079187724612
k-nucleotide,cs,release,-20,,process,50,4091345,61.327,16.04,,3.055,,19586619709,283576250,18079010,1474283,41603174,,0,0,0,0,0,0,0,0,1764079191827048
k-nucleotide,cs,release,-20,,process,51,4232929,63.247,16.383,,3.135,,20264704392,282990293,18019421,1451981,41713110,,0,0,0,0,0,0,0,0,1764079196071025
k-nucleotide,cs,release,-20,,process,52,4103178,61.568,16.148,,3.035,,19643289650,285472604,17015626,1479548,41415172,,0,0,0,0,0,0,0,0,1764079200185232
k-nucleotide,cs,release,-20,,process,53,4062045,60.865,15.895,,2.988,,19446407074,281789280,16960891,1199420,41395922,,0,0,0,0,0,0,0,0,1764079204258305
k-nucleotide,cs,release,-20,,process,54,4123667,61.648,15.988,,3.066,,19740944643,281231319,18003476,1604629,41691677,,0,0,0,0,0,0,0,0,1764079208392969
k-nucleotide,cs,release,-20,,process,55,4075582,61.142,16.013,,3.032,,19510913418,280938375,18017914,1512020,41609953,,0,0,0,0,0,0,0,0,1764079212479630
k-nucleotide,cs,release,-20,,process,56,4105442,61.552,16.109,,3.04,,19654116096,283446804,18009798,1231244,41503695,,0,0,0,0,0,0,0,0,1764079216596168
k-nucleotide,cs,release,-20,,process,57,4222827,63.29,16.555,,3.117,,20216356585,282210942,17885225,1273268,41607620,,0,0,0,0,0,0,0,0,1764079220830010
k-nucleotide,cs,release,-20,,process,58,4090554,61.274,16.013,,3.007,,19582859667,281735374,15999054,1079191,41245945,,0,0,0,0,0,0,0,0,1764079224931605
k-nucleotide,cs,release,-20,,process,59,4037529,60.511,15.819,,2.973,,19328800641,283102127,17762616,1281008,41495674,,0,0,0,0,0,0,0,0,1764079228980099
k-nucleotide,cs,release,-20,,process,60,4203951,62.883,16.355,,3.104,,20125786949,284768718,18018319,1417767,41589154,,0,0,0,0,0,0,0,0,1764079233195038
k-nucleotide,cpp,optimized,-20,,process,1,2673536,39.56,9.966,,1.903,,12796326305,245662056,7497248,819064,21307486,,0,0,0,0,0,0,0,0,1764079317731981
k-nucleotide,cpp,optimized,-20,,process,2,2572906,38.135,9.671,,1.875,,12314678627,244854258,5489154,967277,20892447,,0,0,0,0,0,0,0,0,1764079320315882
